scorer,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000
469,362.1632996,205.9135895,0.9931885,362.7180786,129.3164978,0.994292021,389.1213989,403.7061462,0.991290212,232.9770203,194.3933563,0.999293327,267.1658936,42.45133591,0.990150511,202.832016,71.72727203,0.987116814,255.3885651,145.396286,0.923756003,161.846405,55.72823334,0.998760104,319.0961304,349.2041626,0.946731389,241.4986877,113.217598,0.989262819,166.2830505,371.4215698,0.999691129,244.7666931,187.0437622,0.995589316,65.05944824,339.6845093,0.999774039,98.17580414,229.0083466,0.998591304,115.6581268,271.8728943,0.993223429,334.3292542,164.8693237,0.999641836,73.74185181,269.1327209,0.990409434,277.7150269,123.8378296,0.994036078
470,360.7235413,206.8147736,0.995422006,362.0137634,129.9918365,0.995422065,389.6472473,401.8494873,0.993878424,233.1460724,193.5756073,0.999300241,267.8021545,42.82268143,0.986943245,202.0393066,72.00848389,0.986919343,255.8004456,144.8840179,0.914883852,162.0162354,55.80283737,0.998516798,318.7139282,349.6629333,0.913807034,241.6534882,113.643959,0.98770678,170.345047,373.3229675,0.999010384,246.0760345,189.8830109,0.996375442,63.81359482,338.7623291,0.999724567,97.2809906,230.0904083,0.997413635,114.5176086,271.5592041,0.997190595,333.833313,164.8985748,0.999592066,73.67076111,267.4634399,0.991614163,279.6445923,122.9639435,0.992479444
471,361.0541992,206.0805359,0.995712996,362.7223816,129.4666748,0.993608654,390.2889099,401.4740906,0.989064753,232.8883972,193.3758392,0.99885726,268.3618774,43.1751976,0.989803672,199.7611389,68.28047943,0.995810688,256.0506897,144.4133606,0.924116135,162.3195038,55.61725235,0.99852407,318.3775024,349.0789185,0.926537633,244.8231354,116.9182053,0.985051394,171.1654663,375.253418,0.998721719,244.2050476,190.6789703,0.997856617,65.5043335,339.236084,0.99977541,97.07176971,230.7001648,0.997411132,117.0289764,271.4367065,0.996275961,333.7727356,164.9785309,0.999518037,84.98662567,265.2706909,0.985434055,280.2015076,122.0525055,0.995246232
472,361.4635315,206.0656586,0.998594403,364.3899231,128.2561951,0.992341936,391.2826233,401.3713074,0.985890508,232.7142334,193.502533,0.999082208,269.9384766,42.35346222,0.992458522,197.9114075,66.73499298,0.996865094,256.445282,144.9875946,0.947406292,162.3245544,55.6724205,0.998352528,318.8776855,348.5173645,0.947909534,244.5296326,117.2086258,0.981450915,168.6539459,371.1412354,0.999410152,243.3463593,190.2255707,0.997349322,65.75236511,338.605835,0.999829769,98.29302979,232.6051025,0.997354925,117.6051407,269.2915344,0.996033907,334.2122803,165.949295,0.99945271,86.08740997,264.3788452,0.96064955,281.0769348,122.3608322,0.992268324
473,360.0747375,205.2392883,0.998650193,363.8763428,128.1169128,0.994418621,391.6046143,401.2588501,0.983724594,234.2807922,193.8266754,0.998847544,271.083313,41.87692642,0.991796732,196.6022186,66.32963562,0.997467637,256.4354553,145.5059052,0.943546653,162.5768585,56.10346985,0.997894108,318.7128906,348.9017639,0.960010409,244.2464142,117.0130615,0.990416884,170.1633606,371.2943726,0.998344421,243.3721313,191.4394836,0.997729897,65.51377869,339.04422,0.999780416,98.12702179,231.1288605,0.99695456,118.2122498,269.5566101,0.993143618,333.7674561,165.901413,0.999452174,84.8939743,263.9354248,0.98673737,285.3745728,124.6332169,0.995037198
474,358.3190918,203.9118652,0.998575509,363.5348206,128.6265411,0.995229721,390.872406,400.9864807,0.990345478,234.4339294,193.8406219,0.998517632,273.874115,39.67633057,0.992633939,194.5133209,66.08156586,0.998514533,256.1439514,145.7579193,0.953773677,162.9267578,55.28716278,0.998417616,318.3025513,349.0944824,0.960142195,243.7127838,116.8687897,0.990733862,170.9894714,368.6680603,0.997411966,244.082962,191.7207794,0.997329414,64.73700714,338.8797607,0.999712706,98.32115936,231.5520782,0.994379401,119.9949875,270.5769958,0.995947659,333.4202576,165.8092194,0.999436259,73.13249969,261.2719421,0.998704791,288.3623962,121.3664627,0.998437047
475,357.9327087,204.1503296,0.999147773,362.6965332,127.5986252,0.992233336,389.5280457,400.5106201,0.99286902,233.6853638,193.8526154,0.998378277,273.521698,41.04895401,0.991594136,192.9490356,64.90860748,0.999143302,256.453186,146.0784454,0.959294975,162.4157562,55.8519516,0.998379707,314.7266235,348.1626587,0.944421232,242.8743591,116.1549683,0.993845105,171.5260925,366.4360657,0.997237682,242.4677429,192.0097961,0.998412609,63.09241104,338.2709656,0.99948287,97.45380402,230.7303162,0.989536703,119.643074,269.638031,0.993115306,333.6602173,165.4532623,0.999519527,82.65575409,258.2057495,0.997571588,287.5912476,115.2132721,0.999563932
476,357.910614,203.3813324,0.999085784,362.4933777,127.4789886,0.98929441,389.9085388,400.7206116,0.995366096,233.1329346,194.6560822,0.998655319,272.6575623,41.53041077,0.988893688,192.456665,63.89828491,0.999063373,256.2019653,146.3324127,0.971033692,161.9421387,56.1407547,0.998283625,314.3877563,348.0331726,0.927812815,242.5468292,116.041954,0.992415786,172.7840118,363.3342285,0.996752977,242.5214539,192.6187439,0.998756826,64.47225952,339.2470703,0.999610722,97.73722076,231.1629028,0.982755542,121.8176346,269.1738281,0.992868423,333.2242432,165.9789581,0.99935025,83.27544403,257.1782227,0.997832894,289.8455505,114.2380905,0.999498904
477,357.6354065,203.2604065,0.998774171,361.9637451,127.689827,0.987576365,389.1332092,401.4642944,0.997031689,233.7546539,194.8004456,0.998562336,271.8832092,43.61746979,0.991583467,190.3334045,63.71230698,0.997996449,255.7916412,146.5914307,0.961622,161.7607574,56.4469223,0.998080254,315.026947,347.2105103,0.920049191,242.2663116,115.7753143,0.995726287,171.4585571,360.6582031,0.998697162,242.3243713,193.0102997,0.99880594,64.21459961,338.2295837,0.99949348,97.53478241,231.3609772,0.987013638,122.476265,269.7162781,0.989239812,333.7226257,166.6756744,0.999408245,83.38031006,259.0116577,0.998333454,289.3063965,114.3856583,0.999581158
478,356.3685913,204.0580139,0.998709202,363.2866516,128.429306,0.990711868,389.0778198,401.1148987,0.996958733,233.4743805,194.9164429,0.998889208,271.1463928,44.54486465,0.992581844,191.133194,64.04640198,0.997391343,255.7054901,145.9960785,0.97666955,161.9369202,56.72494507,0.998056412,315.0384216,348.1520691,0.935564876,243.0746002,116.6112747,0.995779157,175.6574097,359.4829102,0.999307632,242.0236206,193.8435822,0.998746037,62.94384003,337.5288696,0.999078989,97.13310242,233.1407471,0.99691689,122.682991,270.1555786,0.981719673,333.5587769,167.0556793,0.999352336,83.7453537,261.3305969,0.994876862,292.0022278,114.2530441,0.999385357
479,355.5593872,206.2309418,0.995342493,363.3078308,128.881485,0.993582726,389.4190674,401.4915161,0.994638324,233.0556946,194.9587555,0.998045564,270.0914612,48.5121727,0.996153116,189.1954651,61.10356903,0.994770527,255.9741211,146.8130188,0.972595692,161.0803223,57.97964096,0.995576978,315.1549377,349.9694519,0.907114506,242.8403625,116.6470413,0.99662137,178.0992126,353.5454102,0.999710917,241.4448853,193.7674561,0.998648286,63.76014328,338.2758179,0.999324918,97.48413086,233.1989746,0.998194456,118.2549973,269.2145996,0.979065895,333.9313354,167.4534607,0.999274135,83.75151062,264.4645691,0.992552757,291.905304,111.8720169,0.99947381
480,353.9148254,206.4560852,0.997894526,362.3813171,128.0550842,0.988644481,390.2553711,401.0578003,0.994472623,234.4507904,193.4486389,0.997218192,270.5607605,49.86611557,0.99628365,182.181076,60.37439346,0.990212917,256.9781494,147.1495972,0.978575408,161.2483368,57.36980057,0.997020602,314.7124329,347.9506531,0.904666424,243.2630157,116.9337692,0.994102597,180.3174133,350.8916321,0.99949187,241.3611298,193.4754181,0.998788953,61.72725677,336.6769409,0.998784006,97.94837189,233.0949402,0.998252988,120.5998917,272.0331726,0.986730576,332.7461548,167.9589386,0.999175608,85.66029358,266.6967468,0.990998983,294.9398499,108.4738846,0.998895288
481,353.5845947,206.3362427,0.994837582,362.0032959,129.1061859,0.994333744,390.5283813,401.4288025,0.992282629,234.9487,193.5565338,0.99808383,270.7575378,52.40262604,0.99767983,182.9805908,58.00656509,0.993173599,256.8143311,146.6543579,0.981684864,160.5686951,57.7591362,0.996010303,315.1437073,351.2093506,0.913829088,243.0615692,116.6470642,0.993448853,185.5269928,350.3824158,0.998328567,240.9564514,193.7790222,0.998909593,61.02947617,336.49823,0.998685777,99.24619293,232.2209778,0.99862951,118.7400513,267.6249695,0.980017781,332.4971008,168.147171,0.99907583,81.16184235,271.7359619,0.996182799,295.6239319,107.7080002,0.99844408
482,352.4801941,206.3281097,0.995215416,362.2359009,128.8543091,0.992047429,390.1419983,402.6548462,0.993042827,235.1233826,192.9707184,0.998542666,270.1400757,54.58829117,0.997515202,181.3739014,56.37572861,0.995738685,257.0901794,146.6326752,0.978935122,161.6697693,57.31652832,0.997333586,314.2236328,351.8677673,0.886915207,243.6412506,116.7665482,0.993326783,188.4457092,354.316864,0.986177683,240.3201599,194.3331451,0.999085188,60.84435654,335.8267212,0.998356402,97.17638397,233.5752716,0.997546911,118.6890335,269.0793152,0.99015522,332.295929,168.5858154,0.998759747,77.87238312,273.4702759,0.997448802,293.5505066,108.0190735,0.997650862
483,353.1885071,207.3776398,0.991986096,362.2946167,128.6034851,0.992806911,390.6461487,402.8623657,0.992005646,234.3111115,193.6865082,0.998404503,268.9970703,55.1506691,0.997976959,180.328125,55.81491852,0.997403741,254.779892,146.0069275,0.988537788,162.898819,57.78296661,0.995485067,314.2798767,352.2198181,0.952974796,243.3276825,116.3806763,0.993197322,191.3717651,350.8702087,0.996989608,239.8128204,195.2451782,0.998623967,61.04286957,335.1013489,0.998214006,96.87299347,234.9539795,0.996217251,120.305542,269.5882874,0.98975873,331.6272583,167.8975067,0.998773396,75.14438629,274.3800049,0.998377681,293.5154419,106.7124176,0.997956097
484,353.3161316,208.1070404,0.998957157,361.9699097,128.1826324,0.990044951,389.7338257,402.0262451,0.994241953,235.0168915,194.4358215,0.998670638,269.421051,56.14911652,0.997661352,180.6015778,55.67951584,0.997547746,254.0424347,146.2810059,0.985602379,162.6826172,58.115242,0.99450016,313.0142517,351.8616028,0.975802481,242.0270996,115.968277,0.995025396,193.2893372,350.8923645,0.998591065,239.0434418,195.1352692,0.998880625,61.00515747,334.5679626,0.997796178,97.41004181,238.4093933,0.992552042,119.7496872,270.7010803,0.992725372,331.5907288,167.4195709,0.998782158,74.95068359,276.7856445,0.99879998,295.1321716,105.6841965,0.997107148
485,354.2459717,207.5075836,0.999268889,362.3152771,128.7134552,0.991876602,389.9584656,402.5176392,0.992854595,236.1346283,195.0410919,0.998183608,264.5550232,56.0217247,0.998676181,179.7490082,56.28951645,0.997903943,255.038208,146.2382965,0.992215812,162.1469879,58.02290344,0.993968189,313.2220459,351.3859558,0.970961809,242.1677094,116.2405777,0.995509088,194.7622833,348.6253967,0.999150157,238.0880127,196.8143921,0.997910023,61.41609955,334.2985535,0.996219754,98.0867157,240.3755188,0.995904326,120.8979263,272.7140808,0.992597222,331.6304626,167.2467651,0.999094725,72.71910858,282.8840027,0.997888207,296.223114,105.1298141,0.996639371
486,352.3540955,207.196106,0.998961985,362.1277771,130.701004,0.996676922,390.0983582,403.6772461,0.988952041,235.7862396,195.5269165,0.997685909,263.2377014,56.39549637,0.998219252,180.0499725,56.09557343,0.997286201,255.703537,146.2097321,0.993853807,162.1675873,57.60781097,0.994490266,313.0032654,350.5574646,0.960508227,242.3697662,116.3560104,0.993917763,196.9810638,350.4935608,0.999280334,238.7418976,197.9268188,0.998239756,61.76485062,334.1835327,0.993804455,99.35920715,240.8749847,0.993730545,124.3468781,273.6300659,0.992067575,331.7162476,167.5846863,0.999067128,73.47092438,284.8641663,0.997593462,299.6628113,100.3766098,0.998596549
487,353.3948364,206.0805817,0.998872757,362.7554626,130.4817963,0.997678041,390.4717102,402.6811218,0.994125783,236.489975,195.5177155,0.995695293,261.6621399,58.19716263,0.99852252,178.5701599,57.06188202,0.998247862,255.2360382,146.1812592,0.993078709,162.4656372,57.42581177,0.996233344,312.9781494,349.2100525,0.941200972,241.3845978,116.3230362,0.994777441,199.793335,350.8340759,0.998816609,238.682312,198.2440796,0.99809289,61.04299545,334.1133423,0.992440462,100.0793839,243.0042419,0.993296623,126.2543716,272.5447388,0.996519744,332.1746826,167.3716583,0.999231756,70.94457245,286.7736511,0.998246074,300.7303162,99.41342926,0.998862386
488,352.4502563,206.9415894,0.999138474,362.8388672,129.8108826,0.997187316,391.079071,402.1226501,0.992590427,236.7020569,193.8738098,0.998533368,261.2826233,58.05951691,0.997249722,178.6832581,56.17615891,0.99792397,256.3909607,146.497818,0.997516811,162.5491791,56.69362259,0.997551143,313.6476135,348.0158997,0.949314833,242.520401,116.6537933,0.993941307,203.351532,355.4756775,0.99624306,238.7121124,198.4230347,0.996922255,60.08272934,333.2650146,0.987088799,99.81435394,244.2390442,0.995461762,128.1145477,272.0559692,0.997606277,331.3228455,167.9187775,0.998924792,68.34570313,287.2137756,0.997861624,300.8288574,99.09579468,0.999181986
489,352.384613,207.3263855,0.999267697,363.2538452,131.0911865,0.997181714,389.672699,402.4919739,0.995296299,236.6028137,194.6720428,0.998673558,261.6230469,57.49046326,0.996826291,178.1952515,57.28901291,0.998139381,256.5257874,147.0396881,0.997247994,162.3996582,57.49007797,0.996343374,313.3210754,348.3475342,0.943879843,242.285553,116.9885406,0.993405938,202.1231995,354.2792664,0.998461127,235.7796326,201.30896,0.993936419,59.39694977,333.1729736,0.983545125,100.9651031,242.625824,0.99631232,130.0042877,272.37323,0.998747349,331.5837097,168.6619263,0.998424888,69.09880829,290.8840942,0.998154044,300.4003601,99.03334045,0.999111235
490,350.8306885,206.7490845,0.998688698,362.2983704,132.0226135,0.996406198,390.1136475,402.8348694,0.995327652,236.3118896,195.6822205,0.998965859,261.1992798,57.9477005,0.997575223,176.4913483,57.0009346,0.997708201,256.5434265,147.4479065,0.997579634,162.7646332,57.73667526,0.994243264,313.4972229,347.8268738,0.944288254,242.1596069,117.2098389,0.994181275,202.7566223,357.9388733,0.998410463,235.817688,203.5171661,0.994030595,59.32921982,332.415741,0.968815565,99.69418335,242.3232727,0.99789077,130.9989777,272.8876343,0.998779058,331.7351685,168.6875305,0.998468161,69.49994659,293.5205688,0.998443365,299.5612793,99.61521149,0.998639822
491,352.9749756,207.0836487,0.998754501,362.5150146,131.6755981,0.995617986,389.2852478,402.7063293,0.995438874,236.5161285,195.8430481,0.99906683,260.0566406,57.12856674,0.996893227,175.7902985,56.40602875,0.996959686,256.6659851,147.1877747,0.995530427,162.4405518,57.30962753,0.995401502,313.9678345,347.2559204,0.928588867,241.2454834,117.5027618,0.995785654,202.8865509,359.723175,0.998852372,235.567688,205.1841583,0.993975163,59.75637054,332.891571,0.978473663,96.98726654,243.727417,0.997717559,132.3455353,275.4580688,0.999088764,332.1314087,168.5984192,0.998447776,68.58486176,294.5337524,0.997503221,298.1164856,103.0372849,0.997612357
492,353.1791992,209.253479,0.998402596,362.72995,132.7277374,0.996067643,389.2927246,402.5751648,0.995902419,235.8716278,196.0539703,0.999055982,259.380188,56.01934814,0.996204376,175.4333038,56.51710892,0.9977898,256.5664673,147.4980469,0.995118141,163.0236664,57.85916519,0.993689537,314.1002197,347.1571655,0.924730241,241.7048035,117.3329239,0.99678874,201.6619568,359.8270569,0.998644233,235.7043457,207.593277,0.996730447,60.19475937,333.3363953,0.960730195,97.72432709,244.7154388,0.998654962,131.4208679,275.579834,0.999284089,332.4475403,169.3618164,0.998220563,67.9017334,298.4826355,0.996224403,298.4946594,103.2000351,0.997475624
493,352.9449158,208.6804657,0.990049481,362.5076294,133.7256927,0.996048689,389.7572632,401.8197327,0.992904186,236.0187073,196.9076385,0.998771667,258.8676147,54.14728928,0.997195125,174.380661,55.68212891,0.99685204,255.9047241,147.0468903,0.994414926,163.1298065,57.47186279,0.995495319,314.2012939,347.4950256,0.914026022,241.8313599,117.8656158,0.99708873,197.9753571,362.5261841,0.998904347,236.37146,206.2693329,0.996517122,59.93262863,333.5978088,0.958360553,97.77626038,245.236145,0.998578727,131.671814,275.8407593,0.999164343,332.10672,168.9217529,0.998428762,66.8941803,299.7647095,0.993891358,298.0385132,102.3299637,0.997978687
494,353.3622131,209.9428711,0.99183774,362.4068909,134.2109833,0.99640888,389.5102844,402.6884766,0.993984103,235.2430267,195.8569794,0.998918056,258.0549316,53.26717377,0.995334983,174.4437408,55.71634674,0.995752811,257.1076965,147.7294464,0.995975375,164.3963623,56.77725601,0.996655464,313.8984375,347.528595,0.90420413,241.323288,117.8603516,0.996772468,194.3927002,363.132843,0.99922502,238.8023071,206.8100739,0.998506069,60.50414658,333.6473694,0.962018371,96.52205658,246.7767181,0.998328567,131.6228943,275.3814087,0.999276161,332.1099243,169.1975708,0.998281717,65.6867981,299.8804626,0.991723537,298.6063232,101.6693954,0.998044968
495,354.4604492,210.2204285,0.998513699,362.354248,134.7751617,0.995990515,389.309845,402.6123962,0.991587937,235.3423004,195.6832428,0.999066234,257.0196228,54.58140182,0.994820595,173.046814,55.15794754,0.995450675,257.7325745,147.9586639,0.996412277,164.6901855,57.23098755,0.995572329,314.2960815,347.7721558,0.885741413,240.9091034,117.5785141,0.997454762,194.609726,362.8403015,0.998674035,240.4247284,208.2359161,0.998890996,60.16254425,334.3704529,0.971439242,97.099823,246.3717346,0.998553276,132.3374023,275.3085938,0.999234438,332.5318604,169.2569122,0.998252273,63.29713058,298.3214111,0.992264569,297.0790405,100.8616638,0.998253763
496,355.6314087,210.0243378,0.996695757,362.9494629,133.9871063,0.996441066,389.5510864,402.2945557,0.991727352,235.7901917,196.0357513,0.999251604,256.9495239,53.03102112,0.974182487,170.860199,54.34027481,0.99688077,258.1252747,147.8071747,0.997481108,165.0897827,58.33750153,0.993650556,314.075592,347.8829041,0.850552559,241.290741,117.7659988,0.997894108,193.20578,364.0558472,0.998298883,242.342514,209.0670013,0.999432325,62.94800186,335.2988281,0.97423923,96.44319153,245.5381622,0.99910593,132.8143005,275.2981567,0.999224305,332.6629333,166.9531708,0.99842155,65.42284393,301.6867371,0.983987331,296.5798645,99.01477051,0.998760939
497,355.6596985,210.4768219,0.99522537,362.680603,134.7716827,0.99637109,389.8132324,402.1698914,0.992750049,236.0849609,197.1592407,0.998751163,256.3753357,53.45728302,0.983957052,170.8288574,53.96808624,0.996819198,257.5930786,147.4432983,0.997039437,165.5258636,58.36672211,0.993378818,313.7702026,347.6298828,0.882432938,241.6311188,117.7719269,0.998177528,186.8265381,361.7428284,0.997258663,244.572998,209.5530243,0.99945724,63.81521988,334.7736206,0.9840101,96.11662292,246.030304,0.999307275,132.7488708,275.4268188,0.999086797,332.6459351,167.0697479,0.998649597,63.03349304,298.5700989,0.969040632,295.8164368,98.3335495,0.999063849
498,355.2056274,210.1416168,0.997405827,362.7813416,134.8056488,0.995507896,390.1928406,401.8515015,0.991273224,235.4309082,197.2780304,0.998866916,255.63591,52.36534119,0.987662315,170.6561737,54.89733887,0.994438887,258.0375366,147.2873077,0.996734142,165.5157928,58.07151413,0.99447614,314.1364136,347.3514709,0.957506299,241.8494873,117.7163162,0.998149455,186.7498932,361.9276123,0.997798622,245.0054169,210.3071899,0.999428988,64.08428955,334.6264343,0.989300668,95.55541229,247.2479401,0.99909848,130.7355042,274.4206848,0.999455214,332.6184082,166.9435577,0.998489976,62.93346786,297.4596863,0.990031898,295.6764832,98.10469055,0.999062538
499,354.5380859,210.5014343,0.994025111,363.4335938,134.5687714,0.996182084,389.8833008,402.6221619,0.993159652,234.5266418,197.5443573,0.998659372,254.8200684,52.81856155,0.989496708,169.9382324,55.71110153,0.994057178,259.3466187,146.8684082,0.997671962,165.9692078,57.98856354,0.99531734,314.0228577,347.6490784,0.950930834,241.7989807,117.6405563,0.997954845,182.0970459,362.1640625,0.998858452,245.7995758,211.0962677,0.999105752,64.41677094,334.7782288,0.992952824,92.66723633,245.6735687,0.998453438,132.151062,274.273468,0.999526441,332.7607117,166.9125366,0.998433053,63.75447464,296.9816284,0.987426877,295.2342529,96.72964478,0.99917233
500,354.5267334,210.9627533,0.998437345,362.9417419,131.7475586,0.99350965,390.0184631,402.8919983,0.984881878,236.8778839,196.0054321,0.999095201,252.5981598,51.12398148,0.993758559,170.834137,55.11681747,0.993162513,259.463623,147.6962128,0.998211026,166.2966919,57.66845322,0.996138334,314.1534729,346.6823425,0.967351735,242.2161102,118.0584488,0.997977793,178.751297,362.1835022,0.999010384,248.6855469,212.6573181,0.996820986,62.07928085,334.5219116,0.991855621,93.60935974,245.6945343,0.997859776,135.1587372,272.8320007,0.999394298,332.6153259,167.4070282,0.998424888,65.66530609,295.9312744,0.996420026,296.5536804,98.0039978,0.999030709
501,354.7094421,211.1635284,0.998894036,364.3406677,133.8802948,0.992053986,389.4002991,402.3972778,0.989807248,238.8169403,197.2225952,0.998865843,252.7517242,50.55909348,0.994657516,169.2819061,56.09808731,0.993235707,258.7366333,147.1798096,0.997624278,166.7874451,57.66664886,0.996379673,313.9115601,346.6323547,0.96940887,241.8932953,117.9893646,0.997580171,176.4297943,361.2585144,0.999279618,249.0064545,213.1564178,0.996963143,63.99304199,334.7422485,0.996081114,92.32141113,245.711441,0.998008728,132.8765564,273.4777222,0.99927634,332.7588501,167.490036,0.998245597,62.75399399,292.9719849,0.99515456,295.4659424,97.41670227,0.999274373
502,355.0609436,211.374054,0.999211907,362.7985229,132.7131195,0.991813779,390.2576599,402.3863525,0.987656951,238.2318268,198.6322479,0.997480869,251.9362335,50.21273041,0.994467616,168.9766388,54.91801453,0.994377077,260.9905701,148.9607544,0.997560859,166.0063629,57.37242126,0.996816397,313.6888733,347.0891724,0.967955232,241.6139221,117.915062,0.997814059,171.3166809,360.7410889,0.99871558,247.6874847,213.5394592,0.996095538,64.02352905,333.7868652,0.993473291,93.1033783,247.7942963,0.996470034,134.2746582,274.6526184,0.998847425,333.4519653,167.7479248,0.998660386,66.28396606,292.1898804,0.99791193,294.1542358,96.98189545,0.999434471
503,354.8728638,211.5314941,0.998928189,363.4145203,133.3301544,0.99328208,390.4729614,403.5338745,0.988431811,235.7216187,200.9952087,0.996472418,251.7726135,49.34183502,0.994914055,168.2505951,55.49406815,0.993309617,258.7996216,146.1688385,0.998762369,166.2562866,56.9150238,0.997127235,313.8561401,346.5798035,0.972580075,242.0937653,117.8703842,0.997194827,170.2588501,359.0219727,0.998836577,248.0391235,214.4696503,0.995488763,61.481884,334.843811,0.992141247,91.2711792,248.4372253,0.996594667,131.6171722,272.2935486,0.99895978,333.1231995,167.3004456,0.998619199,66.86320496,289.9265747,0.997738123,294.7051392,97.05516052,0.999217689
504,354.8023987,211.6731873,0.997198462,362.7087097,132.9294739,0.994220972,390.4988403,402.8067322,0.990075707,235.4983978,201.9148865,0.994637072,253.0567474,49.80806351,0.996052027,167.4491882,56.64289856,0.993807316,257.8612061,146.8458862,0.998563468,166.2407074,56.69694901,0.997337103,313.8648987,345.309082,0.980297923,241.0166473,118.2905807,0.997700453,172.0390167,355.3122559,0.998613477,249.3530579,217.204483,0.992624998,61.34205627,334.7157898,0.991106212,91.22398376,247.6377563,0.99781847,132.6849518,271.8071594,0.999269724,333.8597412,168.4677887,0.998117805,67.76743317,291.381958,0.998176217,294.607666,96.62711334,0.999441087
505,355.7668762,211.5954437,0.998761535,363.1882324,133.0455017,0.991943359,390.1567383,403.1539917,0.993019342,236.4166412,201.2919769,0.99516356,252.3238373,48.64466858,0.99362278,165.5778503,55.9929657,0.996972263,257.8388977,146.6607819,0.998557687,166.4428558,56.41812897,0.997438788,313.2361145,343.9366455,0.977186084,240.4477692,117.9627991,0.997374892,167.4147797,352.0308533,0.99835062,250.1509552,219.316452,0.991923273,61.81184387,334.1932068,0.992523313,91.49507141,248.5537415,0.997258663,133.5775146,271.4655151,0.998916745,333.5058594,168.4346924,0.998571277,71.02101898,284.0499573,0.995497406,294.1096497,94.86442566,0.99932909
506,356.6681213,211.3335571,0.998919725,365.286499,134.4360046,0.986707449,390.3134766,402.8461609,0.992681086,237.0701904,201.1747589,0.993254602,253.2459259,47.52606201,0.994232416,166.7103424,54.1287384,0.995761752,258.6966858,147.1174622,0.998706818,166.3621063,56.5757103,0.997089624,313.5594177,344.1297913,0.983529687,240.3404846,118.1387939,0.9970994,169.4290619,350.9984436,0.998039842,250.9611511,220.7051239,0.990720987,62.17298889,334.1199951,0.993073463,91.28268433,249.2364807,0.996225357,132.8308868,270.6080933,0.998751044,333.6506653,168.3522339,0.998314142,70.09181213,289.2001038,0.998040915,294.6410828,94.8156662,0.999210954
